date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2021-04-29,AL2106,17509.71654927422,17978.093187582286,17457.674700573327,17850.35410440736,17732.077175541686,17443.481469109443,385787.0,287359.0,0,18664.09937500319,16218.132486061073
2021-04-30,AL2106,17821.967641479598,17992.286419046166,17751.001484160195,17968.63103327303,17869.278413025866,17732.077175541686,375358.0,274732.0,0,19326.450176650957,16132.973097277789
2021-05-06,AL2106,18053.790422056318,18403.89013149871,18053.790422056318,18342.38612848856,18252.49566255065,17869.278413025866,258358.0,281809.0,0,19473.113568444394,16260.712180452716
2021-05-07,AL2106,18408.621208653338,18872.266769806774,18342.38612848856,18787.10738102349,18635.71291207543,18252.49566255065,366708.0,271321.0,0,19529.886494299917,16970.373753646752
2021-05-10,AL2106,18735.065532322595,19345.374485269465,18730.334455167966,19321.71909949633,19009.468007290954,18635.71291207543,498751.0,253068.0,0,19936.75912959783,17329.935617398398
2021-05-11,AL2106,19302.794790877822,19302.794790877822,18366.041514261695,18872.266769806774,18862.80461549752,19009.468007290954,564612.0,221148.0,0,20338.90068774112,17675.304249686164
2021-05-12,AL2106,18947.964004280806,18985.81262151782,18744.52768663185,18910.11538704379,18862.80461549752,18862.80461549752,384193.0,213760.0,0,20182.77514163843,17538.103012201984
2021-05-13,AL2106,18626.250757766175,18839.149229724386,18493.78059743662,18616.78860345692,18654.637220693938,18862.80461549752,454521.0,197397.0,0,20182.77514163843,17538.103012201984
2021-05-14,AL2106,18522.167060364383,18678.292606467072,17864.54733587124,18276.151048323783,18384.9658228802,18654.637220693938,487177.0,179222.0,0,19960.414515370965,17344.12884886228
2021-05-17,AL2106,18332.923974179306,18810.762766796623,18318.730742715426,18640.443989230054,18569.47783191065,18384.9658228802,348960.0,170452.0,0,19671.818808938722,17093.381759667052
2021-05-18,AL2107,18640.443989230054,18834.516666619194,18545.774390503644,18664.111388911657,18692.51226852958,18569.441790185247,170337.0,237376.0,0,19866.41529273706,17267.734807697114
2021-05-19,AL2107,18607.309629675812,18701.979228402222,18186.02991534329,18252.298634451774,18460.571751649877,18692.51226852958,212818.0,235972.0,0,19998.95273095403,17381.338326168807
2021-05-20,AL2107,18186.02991534329,18209.697315024892,17797.88456056501,18119.761196234802,18029.82507744471,18460.571751649877,308467.0,233001.0,0,19752.811774265367,17168.331729034384
2021-05-21,AL2107,18081.893356744236,18119.761196234802,17409.73920578673,17712.68192171124,17764.750201010764,18029.82507744471,502243.0,244365.0,0,19288.93074050596,16765.985934447144
2021-05-24,AL2107,18100.82727648952,18157.629035725364,16978.992531581567,17139.93084941646,17433.40660546833,17764.750201010764,638205.0,235331.0,0,19004.921944326732,16519.84497775848
2021-05-25,AL2107,17163.598249098064,17485.474884767857,17144.66432935278,17390.805286041446,17352.937446550884,17433.40660546833,315186.0,228288.0,0,18649.910949102694,16212.168781897648
2021-05-26,AL2107,17334.0035268056,17447.607045277295,17187.265648779667,17239.33392807919,17319.80308699664,17352.937446550884,248772.0,219367.0,0,18564.708310248927,16136.43310291652
2021-05-27,AL2107,17305.60264718768,17622.745802921152,17263.001327760794,17494.941844640496,17419.20616565937,17319.80308699664,288207.0,221380.0,0,18531.573950694685,16103.298743362277
2021-05-28,AL2107,17494.941844640496,17939.888958654625,17490.208364704176,17674.814082220677,17731.61584145652,17419.20616565937,337570.0,212769.0,0,18635.710509293735,16197.968342088687
2021-05-31,AL2107,17603.81188317587,18006.15767776311,17575.411003557947,17821.551960246612,17816.818480310292,17731.61584145652,394037.0,210172.0,0,18971.787584772486,16486.710618204237
2021-06-01,AL2107,17797.88456056501,17916.221558973022,17655.880162475394,17868.886759609817,17760.016721074444,17816.818480310292,248361.0,209652.0,0,19061.723703562577,16567.179777121684
2021-06-02,AL2107,17831.01892011925,17864.153279673494,17547.010123940025,17613.27884304851,17684.281042093317,17760.016721074444,323874.0,206512.0,0,19000.188464390412,16515.11149782216
2021-06-03,AL2107,17580.144483494267,17722.148881583882,17362.404406423524,17442.87356534097,17532.80968413106,17684.281042093317,351347.0,205880.0,0,18919.71930547296,16444.10929877735
2021-06-04,AL2107,17352.937446550884,17442.87356534097,17234.60044814287,17305.60264718768,17324.536566932962,17532.80968413106,325055.0,202421.0,0,18758.780987638067,16302.104900687737
2021-06-07,AL2107,17471.274444958897,17655.880162475394,17324.536566932962,17452.340525213614,17476.007924895217,17324.536566932962,267640.0,197783.0,0,18536.307430631005,16108.032223298596
2021-06-08,AL2107,17409.73920578673,17532.80968413106,17248.80088795183,17286.668727442397,17386.071806105127,17476.007924895217,240759.0,193041.0,0,18697.2457484659,16250.036621388212
2021-06-09,AL2107,17296.135687315036,17480.741404831537,17291.402207378716,17409.73920578673,17395.538765977766,17386.071806105127,188441.0,191341.0,0,18602.57614973949,16164.833982534443
2021-06-10,AL2107,17466.540965022574,17646.413202602755,17381.338326168807,17457.074005149934,17523.342724258422,17395.538765977766,258818.0,186440.0,0,18612.043109612132,16174.300942407084
2021-06-11,AL2107,17457.074005149934,18176.562955470647,17390.805286041446,18171.829475534327,17831.01892011925,17523.342724258422,383131.0,197942.0,0,19099.591543053142,15942.36042552738
2021-06-15,AL2107,18148.162075852724,18148.162075852724,17745.816281265485,17935.1554787183,17925.68851884566,17831.01892011925,198840.0,187940.0,0,19435.668618531894,16221.63574177029
2021-06-16,AL2107,17906.75459910038,17963.556358336227,17480.741404831537,17599.07840323955,17736.34932139284,17925.68851884566,253924.0,167288.0,0,19355.199459614447,16491.444098140557
2021-06-17,AL2107,17655.880162475394,17873.620239546137,17594.34492330323,17693.74800196596,17726.8823615202,17736.34932139284,268365.0,160044.0,0,19151.659822352667,16316.305340496698
2021-06-18,AL2107,17480.741404831537,17589.611443366906,17390.805286041446,17400.27224591409,17485.474884767857,17726.8823615202,271461.0,139525.0,0,19142.192862480024,16306.838380624056
2021-06-21,AL2108,17367.119849147242,17476.04915280974,17258.19054548474,17291.342942251587,17352.911679104305,17485.521266171698,164498.0,181332.0,0,18882.65798706028,16083.648488602135
2021-06-22,AL2108,17296.078998932568,17674.963533410828,17296.078998932568,17627.602966601044,17518.673662938545,17352.911679104305,162214.0,188935.0,0,18740.576286630934,15960.511014896701
2021-06-23,AL2108,17618.130853239087,17817.045233840174,17584.97845647224,17717.588043539632,17727.06015690159,17518.673662938545,175717.0,197310.0,0,18915.810383827127,16116.800885368983
2021-06-24,AL2108,17717.588043539632,17930.710594183653,17570.770286429306,17660.75536336789,17755.476496987456,17727.06015690159,225416.0,207237.0,0,19143.141104514085,16306.243152608113
2021-06-25,AL2108,17741.268326944522,17978.071160993433,17679.699590091805,17930.710594183653,17831.25340388311,17755.476496987456,224525.0,226970.0,0,19171.557444599955,16334.659492693983
2021-06-28,AL2108,17978.071160993433,18068.05623793202,17769.684667030393,17897.558197416805,17925.974537502676,17831.25340388311,244721.0,227843.0,0,19256.806464857564,16400.964286227678
2021-06-29,AL2108,17878.61397069289,17987.54327435539,17760.212553668436,17826.51734720213,17859.669743968978,17925.974537502676,202661.0,217312.0,0,19356.263655158105,16490.949363166266
2021-06-30,AL2108,17854.933687288,17940.18270754561,17736.532270263546,17807.573120478217,17835.989460564087,17859.669743968978,180887.0,212234.0,0,19285.22280494343,16429.38062631355
2021-07-01,AL2108,17788.628893754307,17982.807217674414,17603.922683196153,17632.339023282024,17779.15678039235,17835.989460564087,241732.0,209130.0,0,19261.54252153854,16405.700342908658
2021-07-02,AL2108,17632.339023282024,17883.350027373872,17570.770286429306,17883.350027373872,17712.85198685865,17779.15678039235,214892.0,206030.0,0,19199.973784685822,16353.603719417895
2021-07-05,AL2108,17907.030310778762,18328.539355385827,17869.141857330935,18238.554278447238,18077.52835129398,17712.85198685865,303022.0,237245.0,0,19128.93293447115,16292.034982565177
2021-07-06,AL2108,18266.97061853311,18266.97061853311,18072.792294613,18120.152861422783,18148.569201508653,18077.52835129398,165410.0,236540.0,0,19522.025638992345,16628.295006914635
2021-07-07,AL2108,18120.152861422783,18139.097088146696,17788.628893754307,17930.710594183653,17897.558197416805,18148.569201508653,293882.0,211065.0,0,19597.802545887997,16694.59980044833
2021-07-08,AL2108,17907.030310778762,17968.59904763148,17722.32410022061,17764.948610349413,17821.781290521154,17897.558197416805,192341.0,201819.0,0,19327.847315072235,16462.533023080396
2021-07-09,AL2108,17717.588043539632,17902.294254097782,17670.227476729848,17878.61397069289,17807.573120478217,17821.781290521154,170385.0,197832.0,0,19247.334351495607,16391.49217286572
2021-07-12,AL2108,18001.751444398327,18181.7215982755,17978.071160993433,18034.903841165175,18077.52835129398,17807.573120478217,248049.0,201294.0,0,19228.390124771693,16382.020059503766
2021-07-13,AL2108,17949.654820907566,18281.178788576042,17940.18270754561,18219.610051723324,18167.513428232563,18077.52835129398,209562.0,214284.0,0,19522.025638992345,16628.295006914635
2021-07-14,AL2108,18162.777371551587,18484.82922585811,18101.20863469887,18480.09316917713,18243.29033512822,18167.513428232563,227653.0,221591.0,0,19616.74677261191,16713.544027172244
2021-07-15,AL2108,18480.09316917713,18480.09316917713,18181.7215982755,18371.16386551463,18323.803298704846,18243.29033512822,201244.0,217609.0,0,19701.99579286952,16779.848820705938
2021-07-16,AL2108,18243.29033512822,18570.078246115718,18243.29033512822,18442.204715729302,18465.884999134196,18323.803298704846,205679.0,215756.0,0,19787.244813127127,16855.62572760159
2021-07-19,AL2108,18442.204715729302,18499.037395901043,18224.346108404305,18257.498505171152,18347.48358210974,18465.884999134196,180542.0,193213.0,0,19938.79862691843,16988.235314668982
2021-07-20,AL2108,18091.736521336912,18139.097088146696,17954.390877588543,18068.05623793202,18039.63989784615,18347.48358210974,217662.0,155823.0,0,19810.925096532017,16879.30601100648
2021-07-21,AL2109,18068.05623793202,18228.955638688883,17850.368813378624,17874.030489960514,18016.000549451863,18039.662226033754,213900.0,225555.0,0,19478.292162212732,16596.299954538397
2021-07-22,AL2109,17892.959831226028,18167.435279575966,17888.22749590965,18110.647255779426,18086.985579197535,18016.000549451863,213511.0,231933.0,0,19454.630485630838,16572.638277956506
2021-07-23,AL2109,18205.293962106993,18437.178392609523,18153.23827362683,18323.602345016447,18295.20833311818,18086.985579197535,213143.0,253583.0,0,19530.34785069289,16638.8909723858
2021-07-26,AL2109,18408.784380711255,18692.724499693948,18337.799350965583,18503.431087038818,18512.895757671577,18295.20833311818,254220.0,286679.0,0,19757.499945879044,16828.18438504093
2021-07-27,AL2109,18574.41611678449,18706.92150564308,18422.981386660387,18493.966416406063,18574.41611678449,18512.895757671577,233317.0,286672.0,0,19989.38437638158,17031.674803645194
2021-07-28,AL2109,18503.431087038818,18527.09276362071,18299.940668434556,18333.0670156492,18413.516716027632,18574.41611678449,213238.0,261995.0,0,20060.36940612725,17088.462827441734
2021-07-29,AL2109,18408.784380711255,18640.668811213785,18408.784380711255,18626.471805264653,18522.36042830433,18413.516716027632,225434.0,260037.0,0,19885.272999421257,16937.02809731763
2021-07-30,AL2109,18692.724499693948,19028.7203071568,18654.86581716292,19009.790965891287,18839.42689450167,18522.36042830433,290528.0,288737.0,0,20003.58138233071,17036.40713896157
2021-08-02,AL2109,19071.311325004204,19109.17000753523,18758.977194123243,18886.750247665455,18891.482582981833,18839.42689450167,294182.0,279915.0,0,20344.309525109944,17329.811928577023
2021-08-03,AL2109,18967.199948043883,18971.93228336026,18626.471805264653,18678.527493744812,18777.906535388756,18891.482582981833,205738.0,257325.0,0,20401.097548906484,17377.135281740804
2021-08-04,AL2109,18645.401146530166,18758.977194123243,18617.007134631895,18721.118511592216,18692.724499693948,18777.906535388756,157382.0,251592.0,0,20278.05683068065,17273.023904780483
2021-08-05,AL2109,18678.527493744812,18787.37120602151,18569.683781468113,18706.92150564308,18659.5981524793,18692.724499693948,203843.0,245391.0,0,20188.142459669463,17197.306539718433
2021-08-06,AL2109,18716.38617627584,18934.073600829237,18683.25982906119,18858.356235767184,18811.032882603402,18659.5981524793,176745.0,253096.0,0,20150.283777138437,17164.180192503783
2021-08-09,AL2109,18915.144259563724,18986.129289309396,18744.780188174107,18844.15922981805,18853.623900450806,18811.032882603402,212055.0,251959.0,0,20315.915513211676,17306.150251995132
2021-08-10,AL2109,18697.456835010325,18900.947253614588,18697.456835010325,18882.017912349074,18796.83587665427,18853.623900450806,158072.0,244926.0,0,20358.50653105908,17344.008934526155
2021-08-11,AL2109,18948.27060677837,19161.22569601539,18900.947253614588,19033.452642473178,19038.18497778956,18796.83587665427,250586.0,263933.0,0,20296.986171946162,17291.953246045996
2021-08-12,AL2109,19033.452642473178,19109.17000753523,18981.39695399302,19014.523301207664,19033.452642473178,19038.18497778956,146532.0,257856.0,0,20557.264614346965,17514.37300591577
2021-08-13,AL2109,19014.523301207664,19057.11431905507,18853.623900450806,19052.38198373869,18953.00294209475,19033.452642473178,184136.0,245711.0,0,20552.532279030587,17509.640670599394
2021-08-16,AL2109,19080.77599563696,19322.125096772248,19028.7203071568,19071.311325004204,19161.22569601539,18953.00294209475,250822.0,238854.0,0,20467.35024333578,17433.92330553734
2021-08-17,AL2109,19094.973001586095,19473.55982689635,19057.11431905507,19416.771803099815,19260.604737659334,19161.22569601539,238020.0,235660.0,0,20689.770003205555,17627.949053508848
2021-08-18,AL2109,19355.251443986897,19355.251443986897,18929.34126551286,19109.17000753523,19208.54904917917,19260.604737659334,266097.0,194199.0,0,20798.613715482254,17717.863424520034
2021-08-19,AL2110,19109.17000753523,19194.309873905437,18834.83043812012,18886.86035645747,18957.81024509931,19203.769859057684,231113.0,226579.0,0,20736.287453721397,17666.522271817845
2021-08-20,AL2110,18735.50059402155,19090.25003723074,18588.870824161746,19024.030141165025,18896.320341609713,18957.81024509931,220649.0,232214.0,0,20471.407869458533,17439.482628163958
2021-08-23,AL2110,19024.030141165025,19430.809502711567,18986.190200556044,19288.90972542789,19208.499851633806,18896.320341609713,335074.0,279368.0,0,20405.187973392818,17382.72271725049
2021-08-24,AL2110,19317.289680884624,19402.429547254833,19208.499851633806,19322.01967346075,19307.82969573238,19208.499851633806,223162.0,294982.0,0,20741.017446297523,17671.252264393966
2021-08-25,AL2110,19383.509576950342,19586.899257723613,19326.74966603687,19487.56941362504,19478.10942847279,19307.82969573238,313342.0,313025.0,0,20849.80727554834,17761.122123340294
2021-08-26,AL2110,19487.56941362504,19563.249294842997,19279.449740275642,19312.5596883085,19416.619524983198,19478.10942847279,229430.0,307442.0,0,21034.27698601712,17917.21187835234
